phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,36,36,tree,0,128,2,0.012146675,0.000094896,0.000000891,0.000173936,1
warmup,37,37,tree,0,128,2,0.012963048,0.000101274,0.000000882,0.000188974,1
warmup,38,38,tree,0,128,2,0.010915711,0.000085279,0.000000922,0.000166702,1
warmup,39,39,tree,0,128,2,0.012491299,0.000097588,0.000000901,0.000194043,1
warmup,40,40,tree,0,128,2,0.011670585,0.000091176,0.000000852,0.000179065,1
warmup,41,41,tree,0,128,2,0.012586418,0.000098331,0.000000971,0.000214110,1
warmup,42,42,tree,0,128,2,0.011190375,0.000087425,0.000000872,0.000169328,1
warmup,43,43,tree,0,128,2,0.013262689,0.000103615,0.000000922,0.000220974,1
warmup,44,44,tree,0,128,2,0.011330503,0.000088520,0.000000852,0.000169049,1
warmup,45,45,tree,0,128,2,0.013498792,0.000105459,0.000000942,0.000202729,1
warmup,46,46,tree,0,128,2,0.011586806,0.000090522,0.000000952,0.000198281,1
warmup,47,47,tree,0,128,2,0.012407874,0.000096937,0.000000892,0.000185647,1
warmup,48,48,tree,0,128,2,0.010656063,0.000083250,0.000000852,0.000162003,1
warmup,49,49,tree,0,128,2,0.013894475,0.000108551,0.000000922,0.000236322,1
warmup,50,50,tree,0,128,2,0.011407399,0.000089120,0.000001002,0.000209001,1
warmup,51,51,tree,0,128,2,0.012423194,0.000097056,0.000000852,0.000199102,1
warmup,52,52,tree,0,128,2,0.012395414,0.000096839,0.000000892,0.001193222,1
warmup,53,53,tree,0,128,2,0.013091047,0.000102274,0.000001022,0.000186961,1
warmup,54,54,tree,0,128,2,0.010908796,0.000085225,0.000000881,0.000170569,1
warmup,55,55,tree,0,128,2,0.012837022,0.000100289,0.000000871,0.000191821,1
warmup,56,56,tree,0,128,2,0.011599138,0.000090618,0.000000932,0.000187091,1
warmup,57,57,tree,0,128,2,0.012859646,0.000100466,0.000000872,0.000211956,1
warmup,58,58,tree,0,128,2,0.011249057,0.000087883,0.000000952,0.000197350,1
warmup,59,59,tree,0,128,2,0.012114795,0.000094647,0.000000892,0.000197459,1
warmup,60,60,tree,0,128,2,0.010469407,0.000081792,0.000000842,0.000174206,1
warmup,61,61,tree,0,128,2,0.013201971,0.000103140,0.000000901,0.000200707,1
warmup,62,62,tree,0,128,2,0.010821698,0.000084545,0.000001162,0.000163816,1
warmup,63,63,tree,0,128,2,0.013632098,0.000106501,0.000000902,0.000213179,1
warmup,64,64,tree,0,128,2,0.010947332,0.000085526,0.000001042,0.000168895,1
warmup,65,65,tree,0,128,2,0.012127205,0.000094744,0.000001102,0.000184407,1
warmup,66,66,tree,0,128,2,0.011298539,0.000088270,0.000000892,0.000176400,1
warmup,67,67,tree,0,128,2,0.012611780,0.000098530,0.000000891,0.000193374,1
warmup,68,68,tree,0,128,2,0.011319504,0.000088434,0.000000862,0.000169467,1
warmup,69,69,tree,0,128,2,0.012071114,0.000094306,0.000000882,0.000174195,1
warmup,70,70,tree,0,128,2,0.010595970,0.000082781,0.000000882,0.000164287,1
warmup,71,71,tree,0,128,2,0.012317137,0.000096228,0.000000921,0.000190476,1
warmup,72,72,tree,0,128,2,0.010478184,0.000081861,0.000000961,0.000174266,1
warmup,73,73,tree,0,128,2,0.012324976,0.000096289,0.000000932,0.000182952,1
warmup,74,74,tree,0,128,2,0.011356036,0.000088719,0.000000851,0.000180237,1
warmup,75,75,tree,0,128,2,0.011875839,0.000092780,0.000000952,0.000172073,1
warmup,76,76,tree,0,128,2,0.011011859,0.000086030,0.000001162,0.000168717,1
warmup,77,77,tree,0,128,2,0.012417476,0.000097012,0.000000901,0.000199273,1
warmup,78,78,tree,0,128,2,0.011065537,0.000086450,0.000000902,0.000174338,1
warmup,79,79,tree,0,128,2,0.012511634,0.000097747,0.000000891,0.000181169,1
warmup,80,80,tree,0,128,2,0.011219066,0.000087649,0.000000881,0.000177172,1
warmup,81,81,tree,0,128,2,0.012111033,0.000094617,0.000000932,0.000184126,1
warmup,82,82,tree,0,128,2,0.010655091,0.000083243,0.000001123,0.000167263,1
warmup,83,83,tree,0,128,2,0.012692391,0.000099159,0.000000971,0.000183373,1
warmup,84,84,tree,0,128,2,0.010514497,0.000082145,0.000000872,0.000158198,1
warmup,85,85,tree,0,128,2,0.013206344,0.000103175,0.000000942,0.000200036,1
warmup,86,86,tree,0,128,2,0.011291811,0.000088217,0.000000832,0.000183884,1
warmup,87,87,tree,0,128,2,0.012049877,0.000094140,0.000000852,0.000185697,1
warmup,88,88,tree,0,128,2,0.010904594,0.000085192,0.000000922,0.000167273,1
warmup,89,89,tree,0,128,2,0.012256451,0.000095754,0.000000972,0.000192802,1
warmup,90,90,tree,0,128,2,0.011405463,0.000089105,0.000001022,0.000185657,1
warmup,91,91,tree,0,128,2,0.012086521,0.000094426,0.000000942,0.000180788,1
warmup,92,92,tree,0,128,2,0.011843495,0.000092527,0.000000922,0.000203160,1
warmup,93,93,tree,0,128,2,0.012500452,0.000097660,0.000000902,0.000185579,1
warmup,94,94,tree,0,128,2,0.010909591,0.000085231,0.000000961,0.000175759,1
warmup,95,95,tree,0,128,2,0.012629635,0.000098669,0.000000912,0.000200526,1
warmup,96,96,tree,0,128,2,0.011685967,0.000091297,0.000001182,0.000199515,1
warmup,97,97,tree,0,128,2,0.012334669,0.000096365,0.000000942,0.000178596,1
warmup,98,98,tree,0,128,2,0.010964250,0.000085658,0.000000931,0.000182892,1
warmup,99,99,tree,0,128,2,0.011723670,0.000091591,0.000000922,0.000182502,1
actual,0,100,tree,0,128,2,0.011093441,0.000086668,0.000000851,0.000197680,1
actual,1,101,tree,0,128,2,0.013176626,0.000102942,0.000000922,0.000208011,1
actual,2,102,tree,0,128,2,0.011381660,0.000088919,0.000001223,0.000170309,1
actual,3,103,tree,0,128,2,0.012626244,0.000098643,0.000000931,0.000199263,1
actual,4,104,tree,0,128,2,0.011421401,0.000089230,0.000000832,0.000182952,1
actual,5,105,tree,0,128,2,0.011693382,0.000091355,0.000000902,0.000172062,1
actual,6,106,tree,0,128,2,0.011916423,0.000093097,0.000000891,0.000210194,1
actual,7,107,tree,0,128,2,0.012249094,0.000095696,0.000000872,0.000187702,1
actual,8,108,tree,0,128,2,0.011544574,0.000090192,0.000000912,0.000172624,1
actual,9,109,tree,0,128,2,0.012290600,0.000096020,0.000001102,0.000196648,1
actual,10,110,tree,0,128,2,0.011056522,0.000086379,0.000000992,0.000174766,1
actual,11,111,tree,0,128,2,0.014797606,0.000115606,0.000001293,0.000203783,1
actual,12,112,tree,0,128,2,0.010896427,0.000085128,0.000000952,0.000170670,1
actual,13,113,tree,0,128,2,0.012434590,0.000097145,0.000000902,0.000214531,1
actual,14,114,tree,0,128,2,0.010642089,0.000083141,0.000000892,0.000176951,1
actual,15,115,tree,0,128,2,0.013095416,0.000102308,0.000000911,0.000193233,1
actual,16,116,tree,0,128,2,0.010654153,0.000083236,0.000000882,0.000175368,1
actual,17,117,tree,0,128,2,0.012476859,0.000097475,0.000000902,0.000203200,1
actual,18,118,tree,0,128,2,0.011661996,0.000091109,0.000000962,0.000205885,1
actual,19,119,tree,0,128,2,0.012168245,0.000095064,0.000000872,0.000181239,1
actual,20,120,tree,0,128,2,0.010608218,0.000082877,0.000000902,0.000167453,1
actual,21,121,tree,0,128,2,0.012267699,0.000095841,0.000001152,0.000173705,1
actual,22,122,tree,0,128,2,0.011001574,0.000085950,0.000001082,0.000183182,1
actual,23,123,tree,0,128,2,0.012171401,0.000095089,0.000000911,0.000196838,1
actual,24,124,tree,0,128,2,0.011085390,0.000086605,0.000000922,0.000177403,1
actual,25,125,tree,0,128,2,0.012486132,0.000097548,0.000000852,0.000201369,1
actual,26,126,tree,0,128,2,0.010699170,0.000083587,0.000000912,0.000169490,1
actual,27,127,tree,0,128,2,0.011696268,0.000091377,0.000000921,0.000178785,1
actual,28,128,tree,0,128,2,0.011222074,0.000087672,0.000000962,0.000180778,1
actual,29,129,tree,0,128,2,0.012065593,0.000094262,0.000000882,0.000177703,1
actual,30,130,tree,0,128,2,0.010752277,0.000084002,0.000000861,0.000165479,1
actual,31,131,tree,0,128,2,0.012941043,0.000101102,0.000000972,0.000187611,1
actual,32,132,tree,0,128,2,0.011315628,0.000088403,0.000000832,0.000198822,1
actual,33,133,tree,0,128,2,0.011892167,0.000092908,0.000000902,0.000182651,1
actual,34,134,tree,0,128,2,0.011190165,0.000087423,0.000000962,0.000180859,1
actual,35,135,tree,0,128,2,0.012088346,0.000094440,0.000000902,0.000198412,1
actual,36,136,tree,0,128,2,0.011982707,0.000093615,0.000000862,0.001181769,1
actual,37,137,tree,0,128,2,0.012479311,0.000097495,0.000000892,0.000214772,1
actual,38,138,tree,0,128,2,0.011198542,0.000087489,0.000000881,0.000179228,1
actual,39,139,tree,0,128,2,0.012557395,0.000098105,0.000000941,0.000195327,1
actual,40,140,tree,0,128,2,0.011228607,0.000087723,0.000000861,0.000178915,1
actual,41,141,tree,0,128,2,0.011935850,0.000093249,0.000000911,0.000187480,1
actual,42,142,tree,0,128,2,0.010893574,0.000085106,0.000000871,0.000171771,1
actual,43,143,tree,0,128,2,0.013379904,0.000104530,0.000000892,0.000223297,1
actual,44,144,tree,0,128,2,0.010263683,0.000080185,0.000000902,0.000165750,1
actual,45,145,tree,0,128,2,0.012365865,0.000096608,0.000000912,0.000174306,1
actual,46,146,tree,0,128,2,0.010901893,0.000085171,0.000000922,0.000173053,1
actual,47,147,tree,0,128,2,0.012103966,0.000094562,0.000000871,0.000179566,1
actual,48,148,tree,0,128,2,0.011772838,0.000091975,0.000000932,0.000187190,1
actual,49,149,tree,0,128,2,0.012056583,0.000094192,0.000000892,0.000181801,1
actual,50,150,tree,0,128,2,0.011700965,0.000091414,0.000000861,0.000191458,1
actual,51,151,tree,0,128,2,0.012427126,0.000097087,0.000000952,0.000185247,1
actual,52,152,tree,0,128,2,0.010572561,0.000082598,0.000000901,0.000171050,1
actual,53,153,tree,0,128,2,0.013308109,0.000103970,0.000000942,0.000228547,1
actual,54,154,tree,0,128,2,0.011194480,0.000087457,0.000001022,0.000171501,1
actual,55,155,tree,0,128,2,0.012712914,0.000099320,0.000000962,0.000211055,1
actual,56,156,tree,0,128,2,0.010828582,0.000084598,0.000001082,0.000179987,1
actual,57,157,tree,0,128,2,0.012012102,0.000093845,0.000000842,0.000174947,1
actual,58,158,tree,0,128,2,0.011763188,0.000091900,0.000000992,0.000173775,1
actual,59,159,tree,0,128,2,0.012349812,0.000096483,0.000000942,0.000186769,1
actual,60,160,tree,0,128,2,0.010799606,0.000084372,0.000000922,0.000171661,1
actual,61,161,tree,0,128,2,0.012672077,0.000099001,0.000000862,0.000191609,1
actual,62,162,tree,0,128,2,0.010941052,0.000085477,0.000000881,0.000174316,1
actual,63,163,tree,0,128,2,0.012490963,0.000097586,0.000000951,0.000195247,1
actual,64,164,tree,0,128,2,0.011164076,0.000087219,0.000000931,0.000172032,1
actual,65,165,tree,0,128,2,0.012430558,0.000097114,0.000000842,0.000194345,1
actual,66,166,tree,0,128,2,0.011186511,0.000087395,0.000000922,0.000173575,1
actual,67,167,tree,0,128,2,0.012060880,0.000094226,0.000000892,0.000184365,1
actual,68,168,tree,0,128,2,0.011778027,0.000092016,0.000000962,0.000174847,1
actual,69,169,tree,0,128,2,0.012186259,0.000095205,0.000000882,0.000209672,1
actual,70,170,tree,0,128,2,0.011943098,0.000093305,0.000000932,0.000181923,1
actual,71,171,tree,0,128,2,0.011957065,0.000093415,0.000000941,0.000176741,1
actual,72,172,tree,0,128,2,0.010979802,0.000085780,0.000000912,0.000173084,1
actual,73,173,tree,0,128,2,0.012668285,0.000098971,0.000000962,0.000185938,1
actual,74,174,tree,0,128,2,0.010891773,0.000085092,0.000000832,0.000203411,1
actual,75,175,tree,0,128,2,0.012562217,0.000098142,0.000000972,0.000190867,1
actual,76,176,tree,0,128,2,0.011064740,0.000086443,0.000000922,0.000169557,1
actual,77,177,tree,0,128,2,0.012393718,0.000096826,0.000000902,0.000182100,1
actual,78,178,tree,0,128,2,0.012414860,0.000096991,0.000001012,0.000209232,1
actual,79,179,tree,0,128,2,0.011738291,0.000091705,0.000000921,0.000181970,1
actual,80,180,tree,0,128,2,0.011143618,0.000087060,0.000000862,0.000205134,1
actual,81,181,tree,0,128,2,0.012101501,0.000094543,0.000000821,0.000186931,1
actual,82,182,tree,0,128,2,0.011720769,0.000091569,0.000000882,0.000196788,1
actual,83,183,tree,0,128,2,0.012512992,0.000097758,0.000000882,0.000183435,1
actual,84,184,tree,0,128,2,0.011486110,0.000089735,0.000000851,0.000188425,1
actual,85,185,tree,0,128,2,0.011790894,0.000092116,0.000000881,0.000175248,1
actual,86,186,tree,0,128,2,0.010879855,0.000084999,0.000001042,0.000169306,1
actual,87,187,tree,0,128,2,0.012522708,0.000097834,0.000000932,0.000205204,1
actual,88,188,tree,0,128,2,0.011034503,0.000086207,0.000000902,0.000165490,1
actual,89,189,tree,0,128,2,0.012229209,0.000095541,0.000000882,0.000191919,1
actual,90,190,tree,0,128,2,0.010877476,0.000084980,0.000000881,0.000159340,1
actual,91,191,tree,0,128,2,0.012160974,0.000095008,0.000000852,0.000177725,1
actual,92,192,tree,0,128,2,0.010607159,0.000082868,0.000000891,0.000160390,1
actual,93,193,tree,0,128,2,0.012297250,0.000096072,0.000000942,0.000215443,1
actual,94,194,tree,0,128,2,0.011049672,0.000086326,0.000000942,0.000179135,1
actual,95,195,tree,0,128,2,0.012121836,0.000094702,0.000000981,0.000173124,1
actual,96,196,tree,0,128,2,0.011448475,0.000089441,0.000000922,0.000203521,1
actual,97,197,tree,0,128,2,0.012879082,0.000100618,0.000000892,0.000191018,1
actual,98,198,tree,0,128,2,0.011055476,0.000086371,0.000001001,0.000163395,1
actual,99,199,tree,0,128,2,0.012297202,0.000096072,0.000000952,0.000192840,1
warmup,0,0,tree,0,128,3,0.010112009,0.000079000,0.000000882,0.000167694,1
warmup,1,1,tree,0,128,3,0.012568688,0.000098193,0.000000882,0.000185357,1
warmup,2,2,tree,0,128,3,0.010502164,0.000082048,0.000000871,0.000169008,1
warmup,3,3,tree,0,128,3,0.012978921,0.000101398,0.000000891,0.000200876,1
warmup,4,4,tree,0,128,3,0.010293529,0.000080418,0.000000922,0.000153437,1
warmup,5,5,tree,0,128,3,0.012119629,0.000094685,0.000000862,0.000184837,1
warmup,6,6,tree,0,128,3,0.011645155,0.000090978,0.000000861,0.000175809,1
warmup,7,7,tree,0,128,3,0.012055622,0.000094185,0.000000861,0.000175098,1
warmup,8,8,tree,0,128,3,0.010707171,0.000083650,0.000000982,0.000172963,1
warmup,9,9,tree,0,128,3,0.012831483,0.000100246,0.000000931,0.000188292,1
warmup,10,10,tree,0,128,3,0.010601203,0.000082822,0.000000821,0.000169347,1
warmup,11,11,tree,0,128,3,0.012215417,0.000095433,0.000000981,0.000210864,1
warmup,12,12,tree,0,128,3,0.011105718,0.000086763,0.000000912,0.000178464,1
warmup,13,13,tree,0,128,3,0.012654725,0.000098865,0.000000932,0.000218309,1
warmup,14,14,tree,0,128,3,0.011317292,0.000088416,0.000000952,0.000189216,1
warmup,15,15,tree,0,128,3,0.012352297,0.000096502,0.000000942,0.000173887,1
warmup,16,16,tree,0,128,3,0.011220061,0.000087657,0.000000902,0.000165912,1
warmup,17,17,tree,0,128,3,0.011821838,0.000092358,0.000000891,0.000173905,1
warmup,18,18,tree,0,128,3,0.011049727,0.000086326,0.000001042,0.000173897,1
warmup,19,19,tree,0,128,3,0.012574041,0.000098235,0.000000941,0.000188614,1
warmup,20,20,tree,0,128,3,0.010807849,0.000084436,0.000000862,0.000170379,1
warmup,21,21,tree,0,128,3,0.011699267,0.000091401,0.000000872,0.000179375,1
warmup,22,22,tree,0,128,3,0.011171510,0.000087277,0.000001233,0.000170350,1
warmup,23,23,tree,0,128,3,0.012553938,0.000098078,0.000000872,0.000201076,1
warmup,24,24,tree,0,128,3,0.010928167,0.000085376,0.000000921,0.000161592,1
warmup,25,25,tree,0,128,3,0.012734936,0.000099492,0.000000872,0.000196888,1
warmup,26,26,tree,0,128,3,0.011125882,0.000086921,0.000000891,0.000173185,1
warmup,27,27,tree,0,128,3,0.011595544,0.000090590,0.000000912,0.000177392,1
warmup,28,28,tree,0,128,3,0.011378797,0.000088897,0.000000971,0.000189897,1
warmup,29,29,tree,0,128,3,0.011596534,0.000090598,0.000000882,0.000183524,1
warmup,30,30,tree,0,128,3,0.011215932,0.000087624,0.000000882,0.000175479,1
warmup,31,31,tree,0,128,3,0.012716853,0.000099350,0.000000941,0.000183894,1
warmup,32,32,tree,0,128,3,0.011312550,0.000088379,0.000000841,0.000183844,1
warmup,33,33,tree,0,128,3,0.012530881,0.000097898,0.000000962,0.000191969,1
warmup,34,34,tree,0,128,3,0.010560135,0.000082501,0.000000892,0.000165900,1
warmup,35,35,tree,0,128,3,0.012633570,0.000098700,0.000000921,0.000189826,1
warmup,36,36,tree,0,128,3,0.011343894,0.000088624,0.000000902,0.000189625,1
warmup,37,37,tree,0,128,3,0.012409384,0.000096948,0.000000982,0.000207070,1
warmup,38,38,tree,0,128,3,0.011208250,0.000087564,0.000000902,0.000168385,1
warmup,39,39,tree,0,128,3,0.012370190,0.000096642,0.000000972,0.000189544,1
warmup,40,40,tree,0,128,3,0.011733796,0.000091670,0.000000902,0.000196708,1
warmup,41,41,tree,0,128,3,0.012711734,0.000099310,0.000000862,0.000191488,1
warmup,42,42,tree,0,128,3,0.011244158,0.000087845,0.000000922,0.000194314,1
warmup,43,43,tree,0,128,3,0.011855964,0.000092625,0.000000921,0.000205064,1
warmup,44,44,tree,0,128,3,0.011226531,0.000087707,0.000000882,0.000181600,1
warmup,45,45,tree,0,128,3,0.011758927,0.000091867,0.000000901,0.000181329,1
warmup,46,46,tree,0,128,3,0.010907970,0.000085219,0.000000851,0.000167564,1
warmup,47,47,tree,0,128,3,0.012973068,0.000101352,0.000001042,0.000201349,1
warmup,48,48,tree,0,128,3,0.010680159,0.000083439,0.000000901,0.000172092,1
warmup,49,49,tree,0,128,3,0.012432955,0.000097132,0.000000881,0.000196077,1
warmup,50,50,tree,0,128,3,0.010808197,0.000084439,0.000001032,0.000164941,1
warmup,51,51,tree,0,128,3,0.012561206,0.000098134,0.000000922,0.000185909,1
warmup,52,52,tree,0,128,3,0.010829553,0.000084606,0.000000902,0.000179498,1
warmup,53,53,tree,0,128,3,0.011819229,0.000092338,0.000000872,0.000183443,1
warmup,54,54,tree,0,128,3,0.011749568,0.000091794,0.000000962,0.000175959,1
warmup,55,55,tree,0,128,3,0.012787849,0.000099905,0.000000872,0.000185188,1
warmup,56,56,tree,0,128,3,0.011092789,0.000086662,0.000000962,0.000196908,1
warmup,57,57,tree,0,128,3,0.012714852,0.000099335,0.000000992,0.000193862,1
warmup,58,58,tree,0,128,3,0.010692587,0.000083536,0.000000911,0.000168004,1
warmup,59,59,tree,0,128,3,0.012024646,0.000093943,0.000000922,0.000199245,1
warmup,60,60,tree,0,128,3,0.010566022,0.000082547,0.000000881,0.000168315,1
warmup,61,61,tree,0,128,3,0.011810019,0.000092266,0.000000892,0.000174137,1
warmup,62,62,tree,0,128,3,0.011098765,0.000086709,0.000000902,0.000171491,1
warmup,63,63,tree,0,128,3,0.012228203,0.000095533,0.000000942,0.000185238,1
warmup,64,64,tree,0,128,3,0.010928019,0.000085375,0.000000901,0.000164268,1
warmup,65,65,tree,0,128,3,0.012713328,0.000099323,0.000001011,0.000184034,1
warmup,66,66,tree,0,128,3,0.011359510,0.000088746,0.000000792,0.000196687,1
warmup,67,67,tree,0,128,3,0.012340671,0.000096411,0.000000882,0.000204452,1
warmup,68,68,tree,0,128,3,0.011569125,0.000090384,0.000000861,0.000186791,1
warmup,69,69,tree,0,128,3,0.012129582,0.000094762,0.000000891,0.000177593,1
warmup,70,70,tree,0,128,3,0.010855592,0.000084809,0.000000902,0.000175137,1
warmup,71,71,tree,0,128,3,0.011390746,0.000088990,0.000000852,0.000187080,1
warmup,72,72,tree,0,128,3,0.010962808,0.000085647,0.000000912,0.000171130,1
warmup,73,73,tree,0,128,3,0.013133373,0.000102604,0.000000961,0.000185357,1
warmup,74,74,tree,0,128,3,0.010709309,0.000083666,0.000000812,0.000170289,1
warmup,75,75,tree,0,128,3,0.011707360,0.000091464,0.000000851,0.000180638,1
warmup,76,76,tree,0,128,3,0.010843581,0.000084715,0.000000892,0.000167824,1
warmup,77,77,tree,0,128,3,0.012384954,0.000096757,0.000000962,0.000185440,1
warmup,78,78,tree,0,128,3,0.010855909,0.000084812,0.000000922,0.000165530,1
warmup,79,79,tree,0,128,3,0.012223221,0.000095494,0.000000901,0.000186760,1
warmup,80,80,tree,0,128,3,0.010730070,0.000083829,0.000000872,0.000167293,1
warmup,81,81,tree,0,128,3,0.012794745,0.000099959,0.000000902,0.000201827,1
warmup,82,82,tree,0,128,3,0.010771975,0.000084156,0.000001002,0.000175409,1
warmup,83,83,tree,0,128,3,0.013028563,0.000101786,0.000000861,0.000185738,1
warmup,84,84,tree,0,128,3,0.010940248,0.000085471,0.000000842,0.000175019,1
warmup,85,85,tree,0,128,3,0.011860476,0.000092660,0.000000842,0.000184545,1
warmup,86,86,tree,0,128,3,0.010966266,0.000085674,0.000000822,0.000166551,1
warmup,87,87,tree,0,128,3,0.012863619,0.000100497,0.000001002,0.000187039,1
warmup,88,88,tree,0,128,3,0.011226444,0.000087707,0.000000982,0.000176310,1
warmup,89,89,tree,0,128,3,0.012484754,0.000097537,0.000000872,0.000191358,1
warmup,90,90,tree,0,128,3,0.010660184,0.000083283,0.000000882,0.000175188,1
warmup,91,91,tree,0,128,3,0.012365125,0.000096603,0.000000922,0.000194445,1
warmup,92,92,tree,0,128,3,0.011312824,0.000088381,0.000000921,0.000196427,1
warmup,93,93,tree,0,128,3,0.012302937,0.000096117,0.000000842,0.000183623,1
warmup,94,94,tree,0,128,3,0.011331466,0.000088527,0.000000872,0.000172513,1
warmup,95,95,tree,0,128,3,0.012026580,0.000093958,0.000000882,0.000181750,1
warmup,96,96,tree,0,128,3,0.010990269,0.000085861,0.000000872,0.000169757,1
warmup,97,97,tree,0,128,3,0.012167396,0.000095058,0.000000971,0.000186288,1
warmup,98,98,tree,0,128,3,0.010572645,0.000082599,0.000000851,0.000162234,1
warmup,99,99,tree,0,128,3,0.012084630,0.000094411,0.000000892,0.000176901,1
actual,0,100,tree,0,128,3,0.011076853,0.000086538,0.000000972,0.000182774,1
actual,1,101,tree,0,128,3,0.012135025,0.000094805,0.000000862,0.000201629,1
actual,2,102,tree,0,128,3,0.010810800,0.000084459,0.000000862,0.000165169,1
actual,3,103,tree,0,128,3,0.011756406,0.000091847,0.000000861,0.000184656,1
actual,4,104,tree,0,128,3,0.010784731,0.000084256,0.000000841,0.000177733,1
actual,5,105,tree,0,128,3,0.012746079,0.000099579,0.000000802,0.000190048,1
actual,6,106,tree,0,128,3,0.011176604,0.000087317,0.000000811,0.000163866,1
actual,7,107,tree,0,128,3,0.011950384,0.000093362,0.000000922,0.000177321,1
actual,8,108,tree,0,128,3,0.010888502,0.000085066,0.000000931,0.000167276,1
actual,9,109,tree,0,128,3,0.012265916,0.000095827,0.000000942,0.000180548,1
actual,10,110,tree,0,128,3,0.011065694,0.000086451,0.000000852,0.000167623,1
actual,11,111,tree,0,128,3,0.012645477,0.000098793,0.000000891,0.000187712,1
actual,12,112,tree,0,128,3,0.010771083,0.000084149,0.000000882,0.000174917,1
actual,13,113,tree,0,128,3,0.012680707,0.000099068,0.000000882,0.000206797,1
actual,14,114,tree,0,128,3,0.010753227,0.000084010,0.000000961,0.000168525,1
actual,15,115,tree,0,128,3,0.013053744,0.000101982,0.000000821,0.000222717,1
actual,16,116,tree,0,128,3,0.010514199,0.000082142,0.000000912,0.000172363,1
actual,17,117,tree,0,128,3,0.012145637,0.000094888,0.000000951,0.000175029,1
actual,18,118,tree,0,128,3,0.010611964,0.000082906,0.000000942,0.000167524,1
actual,19,119,tree,0,128,3,0.011895212,0.000092931,0.000000921,0.000184226,1
actual,20,120,tree,0,128,3,0.010489652,0.000081950,0.000000901,0.000168395,1
actual,21,121,tree,0,128,3,0.012825230,0.000100197,0.000000891,0.000197902,1
actual,22,122,tree,0,128,3,0.011679386,0.000091245,0.000000861,0.000169777,1
actual,23,123,tree,0,128,3,0.012755873,0.000099655,0.000000871,0.000191057,1
actual,24,124,tree,0,128,3,0.010713389,0.000083698,0.000000912,0.000173705,1
