phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,6,26,pipelined_tree,0,8192,2,2.779816259,0.000339333,0.000001123,0.001594579,1
actual,7,27,pipelined_tree,0,8192,2,2.403844846,0.000293438,0.000002725,0.000620974,1
actual,8,28,pipelined_tree,0,8192,2,2.900352191,0.000354047,0.000000982,0.001634150,1
actual,9,29,pipelined_tree,0,8192,2,2.470854567,0.000301618,0.000001313,0.000590786,1
actual,10,30,pipelined_tree,0,8192,2,2.859818750,0.000349099,0.000000992,0.000746563,1
actual,11,31,pipelined_tree,0,8192,2,2.407248884,0.000293854,0.000001022,0.001283509,1
actual,12,32,pipelined_tree,0,8192,2,2.893664198,0.000353230,0.000001172,0.001420834,1
actual,13,33,pipelined_tree,0,8192,2,2.301602058,0.000280957,0.000000912,0.001484057,1
actual,14,34,pipelined_tree,0,8192,2,2.761732502,0.000337126,0.000000941,0.001507896,1
actual,15,35,pipelined_tree,0,8192,2,2.382250117,0.000290802,0.000001032,0.000563739,1
actual,16,36,pipelined_tree,0,8192,2,2.867796944,0.000350073,0.000001032,0.001563098,1
actual,17,37,pipelined_tree,0,8192,2,2.408148540,0.000293963,0.000001083,0.000582995,1
actual,18,38,pipelined_tree,0,8192,2,2.915798625,0.000355932,0.000000982,0.000677690,1
actual,19,39,pipelined_tree,0,8192,2,2.520966208,0.000307735,0.000003166,0.001505035,1
warmup,0,0,pipelined_tree,0,8192,3,2.818274953,0.000344028,0.000001143,0.001627255,1
warmup,1,1,pipelined_tree,0,8192,3,2.332646939,0.000284747,0.000000942,0.000553721,1
warmup,2,2,pipelined_tree,0,8192,3,2.935725655,0.000358365,0.000001192,0.001642768,1
warmup,3,3,pipelined_tree,0,8192,3,2.326552803,0.000284003,0.000001183,0.000579666,1
warmup,4,4,pipelined_tree,0,8192,3,2.875034903,0.000350956,0.000001082,0.000728339,1
warmup,5,5,pipelined_tree,0,8192,3,2.355177040,0.000287497,0.000001082,0.001611541,1
warmup,6,6,pipelined_tree,0,8192,3,2.786794329,0.000340185,0.000001072,0.000645079,1
warmup,7,7,pipelined_tree,0,8192,3,2.383147379,0.000290912,0.000000972,0.001435826,1
warmup,8,8,pipelined_tree,0,8192,3,2.756903156,0.000336536,0.000000992,0.001653820,1
warmup,9,9,pipelined_tree,0,8192,3,2.237698461,0.000273157,0.000000972,0.000612761,1
warmup,10,10,pipelined_tree,0,8192,3,2.940487646,0.000358946,0.000001172,0.000642221,1
warmup,11,11,pipelined_tree,0,8192,3,2.307792858,0.000281713,0.000000972,0.000592061,1
warmup,12,12,pipelined_tree,0,8192,3,2.853390878,0.000348314,0.000001032,0.001602766,1
warmup,13,13,pipelined_tree,0,8192,3,2.301863348,0.000280989,0.000001082,0.001528443,1
warmup,14,14,pipelined_tree,0,8192,3,2.711986154,0.000331053,0.000005310,0.001441731,1
warmup,15,15,pipelined_tree,0,8192,3,2.407144689,0.000293841,0.000001112,0.000613112,1
warmup,16,16,pipelined_tree,0,8192,3,2.922256327,0.000356721,0.000000932,0.001539764,1
warmup,17,17,pipelined_tree,0,8192,3,2.441636024,0.000298051,0.000001092,0.000674016,1
warmup,18,18,pipelined_tree,0,8192,3,2.863107834,0.000349500,0.000000952,0.001515498,1
warmup,19,19,pipelined_tree,0,8192,3,2.406464544,0.000293758,0.000000861,0.000596108,1
actual,0,20,pipelined_tree,0,8192,3,2.961127176,0.000361466,0.000001102,0.000754328,1
actual,1,21,pipelined_tree,0,8192,3,2.332004883,0.000284669,0.000000912,0.000602602,1
actual,2,22,pipelined_tree,0,8192,3,2.797679417,0.000341514,0.000000982,0.001441799,1
actual,3,23,pipelined_tree,0,8192,3,2.303000565,0.000281128,0.000001122,0.001543658,1
actual,4,24,pipelined_tree,0,8192,3,2.750697478,0.000335779,0.000000991,0.001426832,1
actual,5,25,pipelined_tree,0,8192,3,2.422523973,0.000295718,0.000001152,0.001556695,1
actual,6,26,pipelined_tree,0,8192,3,2.824996076,0.000344848,0.000001092,0.001453280,1
actual,7,27,pipelined_tree,0,8192,3,2.372962148,0.000289668,0.000002855,0.001617391,1
actual,8,28,pipelined_tree,0,8192,3,2.748476970,0.000335507,0.000000911,0.001506121,1
actual,9,29,pipelined_tree,0,8192,3,2.328166015,0.000284200,0.000001903,0.001423146,1
actual,10,30,pipelined_tree,0,8192,3,2.716784306,0.000331639,0.000001142,0.000603098,1
actual,11,31,pipelined_tree,0,8192,3,2.418697055,0.000295251,0.000000942,0.000817722,1
actual,12,32,pipelined_tree,0,8192,3,2.804583787,0.000342356,0.000001162,0.001595940,1
actual,13,33,pipelined_tree,0,8192,3,2.262729874,0.000276212,0.000002214,0.000549443,1
actual,14,34,pipelined_tree,0,8192,3,2.914038960,0.000355718,0.000000942,0.001532201,1
actual,15,35,pipelined_tree,0,8192,3,2.336366002,0.000285201,0.000001032,0.001630064,1
actual,16,36,pipelined_tree,0,8192,3,2.929507321,0.000357606,0.000000872,0.000723636,1
actual,17,37,pipelined_tree,0,8192,3,2.381196969,0.000290673,0.000001102,0.000587243,1
actual,18,38,pipelined_tree,0,8192,3,2.914273812,0.000355746,0.000000851,0.000718817,1
actual,19,39,pipelined_tree,0,8192,3,2.305467034,0.000281429,0.000000872,0.000578514,1
warmup,0,0,pipelined_tree,0,8192,4,2.967894259,0.000362292,0.000001192,0.001556933,1
warmup,1,1,pipelined_tree,0,8192,4,2.284488078,0.000278868,0.000000891,0.001354599,1
warmup,2,2,pipelined_tree,0,8192,4,2.769927486,0.000338126,0.000000952,0.000661029,1
warmup,3,3,pipelined_tree,0,8192,4,2.302781026,0.000281101,0.000001062,0.000564010,1
warmup,4,4,pipelined_tree,0,8192,4,2.788760859,0.000340425,0.000000962,0.001543588,1
warmup,5,5,pipelined_tree,0,8192,4,2.402887108,0.000293321,0.000001102,0.000545952,1
warmup,6,6,pipelined_tree,0,8192,4,2.876253668,0.000351105,0.000000922,0.001489502,1
warmup,7,7,pipelined_tree,0,8192,4,2.274975928,0.000277707,0.000000901,0.000557647,1
warmup,8,8,pipelined_tree,0,8192,4,2.895660426,0.000353474,0.000001032,0.000720985,1
warmup,9,9,pipelined_tree,0,8192,4,2.371922307,0.000289541,0.000003797,0.001598200,1
warmup,10,10,pipelined_tree,0,8192,4,2.782478293,0.000339658,0.000000872,0.001555249,1
warmup,11,11,pipelined_tree,0,8192,4,2.249174323,0.000274557,0.000001002,0.000553216,1
warmup,12,12,pipelined_tree,0,8192,4,2.726574258,0.000332834,0.000001012,0.000726125,1
warmup,13,13,pipelined_tree,0,8192,4,2.273991855,0.000277587,0.000000902,0.000624634,1
warmup,14,14,pipelined_tree,0,8192,4,2.839341223,0.000346599,0.000001182,0.001566642,1
warmup,15,15,pipelined_tree,0,8192,4,2.498835151,0.000305034,0.000000912,0.000638600,1
warmup,16,16,pipelined_tree,0,8192,4,2.912688875,0.000355553,0.000001102,0.001482673,1
warmup,17,17,pipelined_tree,0,8192,4,2.277612166,0.000278029,0.000001323,0.000626648,1
warmup,18,18,pipelined_tree,0,8192,4,2.676957832,0.000326777,0.000006031,0.001463513,1
warmup,19,19,pipelined_tree,0,8192,4,2.356903303,0.000287708,0.000001052,0.001414121,1
actual,0,20,pipelined_tree,0,8192,4,2.786064873,0.000340096,0.000001042,0.000643443,1
actual,1,21,pipelined_tree,0,8192,4,2.284161226,0.000278828,0.000002645,0.000539271,1
actual,2,22,pipelined_tree,0,8192,4,3.053443977,0.000372735,0.000001142,0.001612625,1
actual,3,23,pipelined_tree,0,8192,4,2.254044611,0.000275152,0.000000932,0.001357116,1
actual,4,24,pipelined_tree,0,8192,4,2.660472682,0.000324765,0.000001092,0.000730413,1
actual,5,25,pipelined_tree,0,8192,4,2.297676055,0.000280478,0.000000932,0.001518996,1
actual,6,26,pipelined_tree,0,8192,4,2.687019854,0.000328005,0.000000962,0.001448902,1
actual,7,27,pipelined_tree,0,8192,4,2.324533442,0.000283757,0.000001032,0.001336487,1
actual,8,28,pipelined_tree,0,8192,4,2.835793146,0.000346166,0.000000992,0.000628371,1
actual,9,29,pipelined_tree,0,8192,4,2.332007412,0.000284669,0.000001042,0.000665851,1
actual,10,30,pipelined_tree,0,8192,4,2.860415052,0.000349172,0.000000972,0.001442580,1
actual,11,31,pipelined_tree,0,8192,4,2.274697484,0.000277673,0.000000962,0.000552021,1
actual,12,32,pipelined_tree,0,8192,4,2.909168099,0.000355123,0.000001112,0.000648366,1
actual,13,33,pipelined_tree,0,8192,4,2.333220058,0.000284817,0.000000932,0.000563487,1
actual,14,34,pipelined_tree,0,8192,4,2.853686289,0.000348350,0.000000962,0.000745002,1
actual,15,35,pipelined_tree,0,8192,4,2.367004030,0.000288941,0.000001062,0.001423087,1
actual,16,36,pipelined_tree,0,8192,4,2.758289075,0.000336705,0.000000982,0.000695998,1
actual,17,37,pipelined_tree,0,8192,4,2.255200932,0.000275293,0.000000851,0.000541194,1
actual,18,38,pipelined_tree,0,8192,4,2.881715718,0.000351772,0.000001022,0.000745150,1
actual,19,39,pipelined_tree,0,8192,4,2.310176727,0.000282004,0.000000832,0.001554653,1
warmup,0,0,pipelined_tree,0,8192,6,2.755379126,0.000336350,0.000000911,0.000701364,1
warmup,1,1,pipelined_tree,0,8192,6,2.318420299,0.000283010,0.000001052,0.000671538,1
warmup,2,2,pipelined_tree,0,8192,6,2.887372024,0.000352462,0.000000932,0.000639889,1
warmup,3,3,pipelined_tree,0,8192,6,2.390197770,0.000291772,0.000000862,0.000649747,1
warmup,4,4,pipelined_tree,0,8192,6,3.005200285,0.000366846,0.000001172,0.000677173,1
warmup,5,5,pipelined_tree,0,8192,6,2.362506829,0.000288392,0.000001002,0.001533480,1
warmup,6,6,pipelined_tree,0,8192,6,2.725847698,0.000332745,0.000000932,0.000631824,1
warmup,7,7,pipelined_tree,0,8192,6,2.355728773,0.000287565,0.000001042,0.000651694,1
warmup,8,8,pipelined_tree,0,8192,6,2.849363981,0.000347823,0.000000972,0.000753556,1
warmup,9,9,pipelined_tree,0,8192,6,2.310195717,0.000282006,0.000000831,0.001501497,1
warmup,10,10,pipelined_tree,0,8192,6,2.902701235,0.000354334,0.000001022,0.000651200,1
warmup,11,11,pipelined_tree,0,8192,6,2.309334722,0.000281901,0.000000942,0.000548857,1
warmup,12,12,pipelined_tree,0,8192,6,3.041018440,0.000371218,0.000000912,0.001643359,1
warmup,13,13,pipelined_tree,0,8192,6,2.356293653,0.000287634,0.000001112,0.000666042,1
warmup,14,14,pipelined_tree,0,8192,6,2.829965263,0.000345455,0.000000862,0.001390169,1
warmup,15,15,pipelined_tree,0,8192,6,2.245256667,0.000274079,0.000000882,0.001453696,1
warmup,16,16,pipelined_tree,0,8192,6,2.781221115,0.000339505,0.000001052,0.000648095,1
warmup,17,17,pipelined_tree,0,8192,6,2.259791644,0.000275853,0.000000951,0.001534915,1
warmup,18,18,pipelined_tree,0,8192,6,2.905359299,0.000354658,0.000001202,0.001491095,1
warmup,19,19,pipelined_tree,0,8192,6,2.255933947,0.000275383,0.000000982,0.000546670,1
actual,0,20,pipelined_tree,0,8192,6,2.869775497,0.000350314,0.000000971,0.001520821,1
actual,1,21,pipelined_tree,0,8192,6,2.325087502,0.000283824,0.000001022,0.000578908,1
actual,2,22,pipelined_tree,0,8192,6,2.848577657,0.000347727,0.000001042,0.000682622,1
actual,3,23,pipelined_tree,0,8192,6,2.369536598,0.000289250,0.000001422,0.000548694,1
actual,4,24,pipelined_tree,0,8192,6,3.171228630,0.000387113,0.000001022,0.001659128,1
actual,5,25,pipelined_tree,0,8192,6,2.293793059,0.000280004,0.000000942,0.000540244,1
actual,6,26,pipelined_tree,0,8192,6,2.874371749,0.000350875,0.000001002,0.000728599,1
actual,7,27,pipelined_tree,0,8192,6,2.348193646,0.000286645,0.000000942,0.001481727,1
actual,8,28,pipelined_tree,0,8192,6,2.734079141,0.000333750,0.000000842,0.001585715,1
actual,9,29,pipelined_tree,0,8192,6,2.360742662,0.000288177,0.000001002,0.001620405,1
actual,10,30,pipelined_tree,0,8192,6,2.720387746,0.000332079,0.000000922,0.000713891,1
actual,11,31,pipelined_tree,0,8192,6,2.276074990,0.000277841,0.000001122,0.000673485,1
actual,12,32,pipelined_tree,0,8192,6,2.804437080,0.000342339,0.000000971,0.001502662,1
actual,13,33,pipelined_tree,0,8192,6,2.355189132,0.000287499,0.000000912,0.001496934,1
actual,14,34,pipelined_tree,0,8192,6,2.738320228,0.000334268,0.000001052,0.000726535,1
actual,15,35,pipelined_tree,0,8192,6,2.297711064,0.000280482,0.000002575,0.001345673,1
actual,16,36,pipelined_tree,0,8192,6,2.823706519,0.000344691,0.000001112,0.000741523,1
actual,17,37,pipelined_tree,0,8192,6,2.359808360,0.000288063,0.000000962,0.001378994,1
actual,18,38,pipelined_tree,0,8192,6,2.816535397,0.000343815,0.000000932,0.001558724,1
actual,19,39,pipelined_tree,0,8192,6,2.372733219,0.000289640,0.000001092,0.001436377,1
warmup,0,0,pipelined_tree,0,8192,8,2.795655034,0.000341266,0.000001002,0.000660568,1
warmup,1,1,pipelined_tree,0,8192,8,2.317164817,0.000282857,0.000001112,0.000602713,1
warmup,2,2,pipelined_tree,0,8192,8,2.805287651,0.000342442,0.000000982,0.000647357,1
warmup,3,3,pipelined_tree,0,8192,8,2.237450420,0.000273126,0.000002825,0.000605959,1
warmup,4,4,pipelined_tree,0,8192,8,2.868333436,0.000350138,0.000000882,0.001466535,1
warmup,5,5,pipelined_tree,0,8192,8,2.327219714,0.000284084,0.000001052,0.000648696,1
warmup,6,6,pipelined_tree,0,8192,8,2.799371694,0.000341720,0.000000982,0.000698342,1
warmup,7,7,pipelined_tree,0,8192,8,2.453651293,0.000299518,0.000001132,0.000567567,1
warmup,8,8,pipelined_tree,0,8192,8,2.950764931,0.000360201,0.000000942,0.000632683,1
warmup,9,9,pipelined_tree,0,8192,8,2.337324515,0.000285318,0.000000922,0.000560934,1
warmup,10,10,pipelined_tree,0,8192,8,2.835753554,0.000346161,0.000000962,0.001530778,1
warmup,11,11,pipelined_tree,0,8192,8,2.382168799,0.000290792,0.000001142,0.001464067,1
warmup,12,12,pipelined_tree,0,8192,8,2.806967555,0.000342647,0.000000922,0.001558051,1
warmup,13,13,pipelined_tree,0,8192,8,2.391152172,0.000291889,0.000001163,0.000558075,1
warmup,14,14,pipelined_tree,0,8192,8,2.823921376,0.000344717,0.000000881,0.000671618,1
warmup,15,15,pipelined_tree,0,8192,8,2.293899870,0.000280017,0.000000942,0.000562614,1
warmup,16,16,pipelined_tree,0,8192,8,2.913840432,0.000355693,0.000001032,0.000674023,1
warmup,17,17,pipelined_tree,0,8192,8,2.339275126,0.000285556,0.000000932,0.000568541,1
warmup,18,18,pipelined_tree,0,8192,8,2.998926162,0.000366080,0.000000952,0.000680605,1
warmup,19,19,pipelined_tree,0,8192,8,2.384652440,0.000291095,0.000001072,0.000599637,1
actual,0,20,pipelined_tree,0,8192,8,2.889606005,0.000352735,0.000000982,0.000639584,1
actual,1,21,pipelined_tree,0,8192,8,2.323943917,0.000283685,0.000002425,0.001348018,1
actual,2,22,pipelined_tree,0,8192,8,2.887838097,0.000352519,0.000001182,0.001418358,1
actual,3,23,pipelined_tree,0,8192,8,2.321244302,0.000283355,0.000000942,0.000816214,1
actual,4,24,pipelined_tree,0,8192,8,2.742533283,0.000334782,0.000000942,0.001521012,1
actual,5,25,pipelined_tree,0,8192,8,2.313451452,0.000282404,0.000000962,0.001535641,1
actual,6,26,pipelined_tree,0,8192,8,2.870021690,0.000350344,0.000000962,0.000603080,1
actual,7,27,pipelined_tree,0,8192,8,2.317181540,0.000282859,0.000001082,0.001527365,1
actual,8,28,pipelined_tree,0,8192,8,2.807125896,0.000342667,0.000000892,0.000635620,1
actual,9,29,pipelined_tree,0,8192,8,2.291243186,0.000279693,0.000000882,0.000550184,1
actual,10,30,pipelined_tree,0,8192,8,2.833949401,0.000345941,0.000001142,0.001578976,1
actual,11,31,pipelined_tree,0,8192,8,2.294769115,0.000280123,0.000000872,0.001554592,1
actual,12,32,pipelined_tree,0,8192,8,2.815793707,0.000343725,0.000001052,0.001457916,1
actual,13,33,pipelined_tree,0,8192,8,2.311853421,0.000282209,0.000000922,0.001352902,1
actual,14,34,pipelined_tree,0,8192,8,2.790234907,0.000340605,0.000001333,0.000635266,1
actual,15,35,pipelined_tree,0,8192,8,2.279090824,0.000278209,0.000000961,0.001407258,1
actual,16,36,pipelined_tree,0,8192,8,2.840514147,0.000346742,0.000000922,0.000676602,1
actual,17,37,pipelined_tree,0,8192,8,2.401770584,0.000293185,0.000001052,0.000591381,1
actual,18,38,pipelined_tree,0,8192,8,2.923224822,0.000356839,0.000000902,0.001566166,1
actual,19,39,pipelined_tree,0,8192,8,2.352109301,0.000287123,0.000000922,0.000601220,1
warmup,0,0,pipelined_tree,0,8192,12,2.746979634,0.000335325,0.000001093,0.001507512,1
warmup,1,1,pipelined_tree,0,8192,12,2.266908914,0.000276722,0.000000832,0.001443578,1
warmup,2,2,pipelined_tree,0,8192,12,2.772837223,0.000338481,0.000001042,0.000740141,1
warmup,3,3,pipelined_tree,0,8192,12,2.327282291,0.000284092,0.000003056,0.001475692,1
warmup,4,4,pipelined_tree,0,8192,12,2.847256555,0.000347565,0.000000801,0.001494714,1
warmup,5,5,pipelined_tree,0,8192,12,2.287568856,0.000279244,0.000001113,0.000659249,1
warmup,6,6,pipelined_tree,0,8192,12,2.791732669,0.000340788,0.000000952,0.000715735,1
warmup,7,7,pipelined_tree,0,8192,12,2.280645572,0.000278399,0.000000791,0.000601791,1
warmup,8,8,pipelined_tree,0,8192,12,2.823940834,0.000344719,0.000001092,0.001410651,1
warmup,9,9,pipelined_tree,0,8192,12,2.328821684,0.000284280,0.000000861,0.000550392,1
warmup,10,10,pipelined_tree,0,8192,12,2.839969591,0.000346676,0.000000971,0.000726194,1
warmup,11,11,pipelined_tree,0,8192,12,2.323965671,0.000283687,0.000001142,0.000555782,1
warmup,12,12,pipelined_tree,0,8192,12,2.837401082,0.000346362,0.000000902,0.001445866,1
warmup,13,13,pipelined_tree,0,8192,12,2.296089373,0.000280284,0.000000862,0.000643219,1
warmup,14,14,pipelined_tree,0,8192,12,2.903687255,0.000354454,0.000001152,0.001505241,1
warmup,15,15,pipelined_tree,0,8192,12,2.362936639,0.000288444,0.000000891,0.000550570,1
warmup,16,16,pipelined_tree,0,8192,12,2.890064293,0.000352791,0.000001162,0.000634437,1
warmup,17,17,pipelined_tree,0,8192,12,2.317533176,0.000282902,0.000000942,0.000622590,1
warmup,18,18,pipelined_tree,0,8192,12,2.835388029,0.000346117,0.000000982,0.000726085,1
warmup,19,19,pipelined_tree,0,8192,12,2.292838059,0.000279887,0.000000942,0.001374920,1
actual,0,20,pipelined_tree,0,8192,12,2.736907524,0.000334095,0.000001112,0.001546966,1
actual,1,21,pipelined_tree,0,8192,12,2.324519862,0.000283755,0.000000922,0.000589428,1
actual,2,22,pipelined_tree,0,8192,12,2.875677944,0.000351035,0.000001052,0.000747726,1
actual,3,23,pipelined_tree,0,8192,12,2.341827943,0.000285868,0.000001012,0.000581513,1
actual,4,24,pipelined_tree,0,8192,12,2.829569067,0.000345406,0.000001042,0.000708431,1
actual,5,25,pipelined_tree,0,8192,12,2.264909995,0.000276478,0.000000952,0.000643729,1
actual,6,26,pipelined_tree,0,8192,12,2.894390753,0.000353319,0.000001102,0.000707810,1
actual,7,27,pipelined_tree,0,8192,12,2.256395081,0.000275439,0.000000952,0.001534427,1
actual,8,28,pipelined_tree,0,8192,12,2.855700828,0.000348596,0.000001272,0.001367663,1
actual,9,29,pipelined_tree,0,8192,12,2.240271225,0.000273471,0.000000932,0.000557825,1
actual,10,30,pipelined_tree,0,8192,12,2.839051494,0.000346564,0.000000992,0.000708712,1
actual,11,31,pipelined_tree,0,8192,12,2.325607139,0.000283888,0.000001694,0.001542702,1
actual,12,32,pipelined_tree,0,8192,12,2.753563472,0.000336128,0.000001032,0.000651955,1
actual,13,33,pipelined_tree,0,8192,12,2.344650142,0.000286212,0.000002735,0.000671893,1
actual,14,34,pipelined_tree,0,8192,12,2.902597992,0.000354321,0.000001092,0.001555427,1
actual,15,35,pipelined_tree,0,8192,12,2.301214827,0.000280910,0.000000951,0.000636085,1
actual,16,36,pipelined_tree,0,8192,12,2.914413848,0.000355763,0.000000962,0.000655973,1
actual,17,37,pipelined_tree,0,8192,12,2.387705678,0.000291468,0.000001072,0.000644781,1
actual,18,38,pipelined_tree,0,8192,12,2.795698242,0.000341272,0.000001022,0.000636012,1
actual,19,39,pipelined_tree,0,8192,12,2.313801897,0.000282447,0.000001052,0.000559685,1
warmup,0,0,pipelined_tree,0,8192,16,3.156961853,0.000385371,0.000001282,0.000708317,1
warmup,1,1,pipelined_tree,0,8192,16,2.344651078,0.000286212,0.000000912,0.000595740,1
warmup,2,2,pipelined_tree,0,8192,16,2.777556867,0.000339057,0.000000992,0.000730663,1
warmup,3,3,pipelined_tree,0,8192,16,2.245956540,0.000274165,0.000000982,0.000615597,1
warmup,4,4,pipelined_tree,0,8192,16,2.771230194,0.000338285,0.000001072,0.000654173,1
warmup,5,5,pipelined_tree,0,8192,16,2.306526297,0.000281558,0.000000942,0.000635845,1
warmup,6,6,pipelined_tree,0,8192,16,2.809811352,0.000342995,0.000001072,0.001513119,1
warmup,7,7,pipelined_tree,0,8192,16,2.348792687,0.000286718,0.000001052,0.001477994,1
warmup,8,8,pipelined_tree,0,8192,16,2.742180520,0.000334739,0.000001042,0.001614767,1
warmup,9,9,pipelined_tree,0,8192,16,2.349900740,0.000286853,0.000001022,0.000604346,1
warmup,10,10,pipelined_tree,0,8192,16,2.854120246,0.000348403,0.000001012,0.001577608,1
warmup,11,11,pipelined_tree,0,8192,16,2.319692666,0.000283166,0.000000902,0.000600599,1
warmup,12,12,pipelined_tree,0,8192,16,2.875252587,0.000350983,0.000001002,0.000649000,1
warmup,13,13,pipelined_tree,0,8192,16,2.325119119,0.000283828,0.000001022,0.000626468,1
warmup,14,14,pipelined_tree,0,8192,16,2.879061030,0.000351448,0.000000901,0.000659495,1
warmup,15,15,pipelined_tree,0,8192,16,2.385092465,0.000291149,0.000001021,0.001429253,1
warmup,16,16,pipelined_tree,0,8192,16,2.745370420,0.000335128,0.000000962,0.000626530,1
warmup,17,17,pipelined_tree,0,8192,16,2.308968176,0.000281856,0.000000891,0.000565409,1
warmup,18,18,pipelined_tree,0,8192,16,2.840118051,0.000346694,0.000001102,0.000718190,1
warmup,19,19,pipelined_tree,0,8192,16,2.282499340,0.000278625,0.000000882,0.000527681,1
actual,0,20,pipelined_tree,0,8192,16,2.859420067,0.000349050,0.000001032,0.001536469,1
actual,1,21,pipelined_tree,0,8192,16,2.312062945,0.000282234,0.000001102,0.000560566,1
actual,2,22,pipelined_tree,0,8192,16,2.842103438,0.000346936,0.000000942,0.000657596,1
actual,3,23,pipelined_tree,0,8192,16,2.303907319,0.000281239,0.000002394,0.000575324,1
actual,4,24,pipelined_tree,0,8192,16,3.032759787,0.000370210,0.000001182,0.000685525,1
actual,5,25,pipelined_tree,0,8192,16,2.362144365,0.000288348,0.000001012,0.000562951,1
actual,6,26,pipelined_tree,0,8192,16,2.811831049,0.000343241,0.000000992,0.000718540,1
actual,7,27,pipelined_tree,0,8192,16,2.341256526,0.000285798,0.000000962,0.000551165,1
actual,8,28,pipelined_tree,0,8192,16,2.985439530,0.000364434,0.000001082,0.000686961,1
actual,9,29,pipelined_tree,0,8192,16,2.253110883,0.000275038,0.000000962,0.000538710,1
actual,10,30,pipelined_tree,0,8192,16,2.924252909,0.000356964,0.000000942,0.000669270,1
actual,11,31,pipelined_tree,0,8192,16,2.347492130,0.000286559,0.000000921,0.000611456,1
actual,12,32,pipelined_tree,0,8192,16,2.909415200,0.000355153,0.000001062,0.001481285,1
actual,13,33,pipelined_tree,0,8192,16,2.288585480,0.000279368,0.000001001,0.000545120,1
actual,14,34,pipelined_tree,0,8192,16,2.999408037,0.000366139,0.000001212,0.001528383,1
actual,15,35,pipelined_tree,0,8192,16,2.349510529,0.000286805,0.000000932,0.000563282,1
actual,16,36,pipelined_tree,0,8192,16,2.840413779,0.000346730,0.000000841,0.000706267,1
actual,17,37,pipelined_tree,0,8192,16,2.352811607,0.000287208,0.000001032,0.000645443,1
actual,18,38,pipelined_tree,0,8192,16,2.819338240,0.000344158,0.000000952,0.000731054,1
actual,19,39,pipelined_tree,0,8192,16,2.337700978,0.000285364,0.000000922,0.000587064,1
warmup,0,0,pipelined_tree,0,8192,24,2.867997234,0.000350097,0.000000982,0.000717028,1
warmup,1,1,pipelined_tree,0,8192,24,2.351668570,0.000287069,0.000001192,0.000633140,1
warmup,2,2,pipelined_tree,0,8192,24,2.872701197,0.000350672,0.000000982,0.000639714,1
warmup,3,3,pipelined_tree,0,8192,24,2.247494268,0.000274352,0.000000901,0.000602302,1
warmup,4,4,pipelined_tree,0,8192,24,2.814064454,0.000343514,0.000001112,0.001648978,1
