phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,5,55,scatter_ring_allgather,0,4096,2,186.587680215,0.045553633,0.038889728,0.051792783,1
actual,6,56,scatter_ring_allgather,0,4096,2,187.451944705,0.045764635,0.038981670,0.052009269,1
actual,7,57,scatter_ring_allgather,0,4096,2,186.616915532,0.045560770,0.039661199,0.051485215,1
actual,8,58,scatter_ring_allgather,0,4096,2,186.742665034,0.045591471,0.039033418,0.051800336,1
actual,9,59,scatter_ring_allgather,0,4096,2,185.913979640,0.045389155,0.038831268,0.051614255,1
actual,10,60,scatter_ring_allgather,0,4096,2,189.447842009,0.046251915,0.041459367,0.051946198,1
actual,11,61,scatter_ring_allgather,0,4096,2,183.226983797,0.044733150,0.041156076,0.049694316,1
actual,12,62,scatter_ring_allgather,0,4096,2,187.416471314,0.045755974,0.039286724,0.052048923,1
actual,13,63,scatter_ring_allgather,0,4096,2,186.854137702,0.045618686,0.039190183,0.052001822,1
actual,14,64,scatter_ring_allgather,0,4096,2,187.687070389,0.045822039,0.039395659,0.051602606,1
actual,15,65,scatter_ring_allgather,0,4096,2,182.255988010,0.044496091,0.039425886,0.051972950,1
actual,16,66,scatter_ring_allgather,0,4096,2,187.630015794,0.045808109,0.041155316,0.050696023,1
actual,17,67,scatter_ring_allgather,0,4096,2,187.936110888,0.045882840,0.039456794,0.052363490,1
actual,18,68,scatter_ring_allgather,0,4096,2,186.940989196,0.045639890,0.039533819,0.051578850,1
actual,19,69,scatter_ring_allgather,0,4096,2,187.515038774,0.045780039,0.038843641,0.051652669,1
actual,20,70,scatter_ring_allgather,0,4096,2,184.049713564,0.044934012,0.039468296,0.050798095,1
actual,21,71,scatter_ring_allgather,0,4096,2,186.487287156,0.045529123,0.039246348,0.051970223,1
actual,22,72,scatter_ring_allgather,0,4096,2,187.352804835,0.045740431,0.039249875,0.051550527,1
actual,23,73,scatter_ring_allgather,0,4096,2,187.150969499,0.045691155,0.039041574,0.051881399,1
actual,24,74,scatter_ring_allgather,0,4096,2,186.334299056,0.045491772,0.039318925,0.051315366,1
actual,25,75,scatter_ring_allgather,0,4096,2,185.291744546,0.045237242,0.040266516,0.051597073,1
actual,26,76,scatter_ring_allgather,0,4096,2,186.770241401,0.045598203,0.039311060,0.051810094,1
actual,27,77,scatter_ring_allgather,0,4096,2,185.513516704,0.045291386,0.039785702,0.050904394,1
actual,28,78,scatter_ring_allgather,0,4096,2,187.961941937,0.045889146,0.039416618,0.051678057,1
actual,29,79,scatter_ring_allgather,0,4096,2,187.551927688,0.045789045,0.039135310,0.051763487,1
actual,30,80,scatter_ring_allgather,0,4096,2,186.465960477,0.045523916,0.039532607,0.051496334,1
actual,31,81,scatter_ring_allgather,0,4096,2,188.141862190,0.045933072,0.039647733,0.053265837,1
actual,32,82,scatter_ring_allgather,0,4096,2,184.079851973,0.044941370,0.039384268,0.051037134,1
actual,33,83,scatter_ring_allgather,0,4096,2,186.299023932,0.045483160,0.039358459,0.051418710,1
actual,34,84,scatter_ring_allgather,0,4096,2,183.522202223,0.044805225,0.041004032,0.049442371,1
actual,35,85,scatter_ring_allgather,0,4096,2,187.258056944,0.045717299,0.039701103,0.051625716,1
actual,36,86,scatter_ring_allgather,0,4096,2,187.611378557,0.045803559,0.039488494,0.051627972,1
actual,37,87,scatter_ring_allgather,0,4096,2,187.273707847,0.045721120,0.040352676,0.051160594,1
actual,38,88,scatter_ring_allgather,0,4096,2,185.533055764,0.045296156,0.039410707,0.050638916,1
actual,39,89,scatter_ring_allgather,0,4096,2,186.517968265,0.045536613,0.039466432,0.051933426,1
actual,40,90,scatter_ring_allgather,0,4096,2,186.844970539,0.045616448,0.039150628,0.052019084,1
actual,41,91,scatter_ring_allgather,0,4096,2,185.509316885,0.045290361,0.039194521,0.051793193,1
actual,42,92,scatter_ring_allgather,0,4096,2,185.965495488,0.045401732,0.041084022,0.050216385,1
actual,43,93,scatter_ring_allgather,0,4096,2,185.805057174,0.045362563,0.039701684,0.051358205,1
actual,44,94,scatter_ring_allgather,0,4096,2,186.181579287,0.045454487,0.039712534,0.051417816,1
actual,45,95,scatter_ring_allgather,0,4096,2,186.068505889,0.045426881,0.039111114,0.051039267,1
actual,46,96,scatter_ring_allgather,0,4096,2,187.328853857,0.045734583,0.039568634,0.051179171,1
actual,47,97,scatter_ring_allgather,0,4096,2,186.987415188,0.045651224,0.039794809,0.051771069,1
actual,48,98,scatter_ring_allgather,0,4096,2,186.877090839,0.045624290,0.039417089,0.051750620,1
actual,49,99,scatter_ring_allgather,0,4096,2,187.595103817,0.045799586,0.038804048,0.053271608,1
warmup,0,0,scatter_ring_allgather,0,4096,3,186.629559630,0.045563857,0.041674983,0.051738989,1
warmup,1,1,scatter_ring_allgather,0,4096,3,187.693110437,0.045823513,0.039584604,0.051880487,1
warmup,2,2,scatter_ring_allgather,0,4096,3,185.775879403,0.045355439,0.039402822,0.051756564,1
warmup,3,3,scatter_ring_allgather,0,4096,3,188.333288466,0.045979807,0.039151921,0.051989962,1
warmup,4,4,scatter_ring_allgather,0,4096,3,190.151461084,0.046423697,0.040949669,0.052134875,1
warmup,5,5,scatter_ring_allgather,0,4096,3,185.855083343,0.045374776,0.039686616,0.051137211,1
warmup,6,6,scatter_ring_allgather,0,4096,3,188.099662694,0.045922769,0.039746739,0.052576884,1
warmup,7,7,scatter_ring_allgather,0,4096,3,187.254063745,0.045716324,0.039383476,0.051847736,1
warmup,8,8,scatter_ring_allgather,0,4096,3,186.725301187,0.045587232,0.039094964,0.051870837,1
warmup,9,9,scatter_ring_allgather,0,4096,3,186.635190516,0.045565232,0.041159363,0.051752023,1
warmup,10,10,scatter_ring_allgather,0,4096,3,189.225570616,0.046197649,0.039067932,0.053156882,1
warmup,11,11,scatter_ring_allgather,0,4096,3,185.150939031,0.045202866,0.039369049,0.051623905,1
warmup,12,12,scatter_ring_allgather,0,4096,3,186.395527634,0.045506721,0.039728445,0.051754719,1
warmup,13,13,scatter_ring_allgather,0,4096,3,186.464021535,0.045523443,0.039320507,0.051937724,1
warmup,14,14,scatter_ring_allgather,0,4096,3,186.372715878,0.045501151,0.042310310,0.051532745,1
warmup,15,15,scatter_ring_allgather,0,4096,3,186.957116229,0.045643827,0.039001459,0.052012995,1
warmup,16,16,scatter_ring_allgather,0,4096,3,186.325338221,0.045489585,0.039227453,0.051426014,1
warmup,17,17,scatter_ring_allgather,0,4096,3,186.647212192,0.045568167,0.039271565,0.051497395,1
warmup,18,18,scatter_ring_allgather,0,4096,3,185.973479378,0.045403681,0.038809948,0.052069652,1
warmup,19,19,scatter_ring_allgather,0,4096,3,196.244359862,0.047911221,0.041723710,0.057936476,1
warmup,20,20,scatter_ring_allgather,0,4096,3,186.461579018,0.045522846,0.039013752,0.051315606,1
warmup,21,21,scatter_ring_allgather,0,4096,3,186.848373440,0.045617279,0.039151110,0.051561806,1
warmup,22,22,scatter_ring_allgather,0,4096,3,184.230581209,0.044978169,0.039225249,0.051121242,1
warmup,23,23,scatter_ring_allgather,0,4096,3,185.573804140,0.045306105,0.039480239,0.051203096,1
warmup,24,24,scatter_ring_allgather,0,4096,3,187.360261115,0.045742251,0.039140390,0.051869787,1
warmup,25,25,scatter_ring_allgather,0,4096,3,187.628285331,0.045807687,0.039287496,0.051874533,1
warmup,26,26,scatter_ring_allgather,0,4096,3,187.811169208,0.045852336,0.039291642,0.051886298,1
warmup,27,27,scatter_ring_allgather,0,4096,3,187.087652943,0.045675697,0.039141391,0.051953732,1
warmup,28,28,scatter_ring_allgather,0,4096,3,185.851978753,0.045374018,0.039191736,0.051792659,1
warmup,29,29,scatter_ring_allgather,0,4096,3,187.549937771,0.045788559,0.039388505,0.051846243,1
warmup,30,30,scatter_ring_allgather,0,4096,3,193.352029024,0.047205085,0.039795761,0.053653620,1
warmup,31,31,scatter_ring_allgather,0,4096,3,188.075291028,0.045916819,0.039235849,0.052065143,1
warmup,32,32,scatter_ring_allgather,0,4096,3,189.915466747,0.046366081,0.041910642,0.051884782,1
warmup,33,33,scatter_ring_allgather,0,4096,3,187.023164629,0.045659952,0.039536904,0.051645796,1
warmup,34,34,scatter_ring_allgather,0,4096,3,186.945176519,0.045640912,0.039277908,0.051638783,1
warmup,35,35,scatter_ring_allgather,0,4096,3,185.794291491,0.045359934,0.039782506,0.051215849,1
warmup,36,36,scatter_ring_allgather,0,4096,3,188.965180945,0.046134077,0.040503802,0.052515578,1
warmup,37,37,scatter_ring_allgather,0,4096,3,188.220030108,0.045952156,0.039563355,0.051248970,1
warmup,38,38,scatter_ring_allgather,0,4096,3,187.201169791,0.045703411,0.039513541,0.051916322,1
warmup,39,39,scatter_ring_allgather,0,4096,3,187.193154861,0.045701454,0.038978365,0.051721468,1
warmup,40,40,scatter_ring_allgather,0,4096,3,186.413815435,0.045511185,0.039066571,0.051560957,1
warmup,41,41,scatter_ring_allgather,0,4096,3,186.971889244,0.045647434,0.039427018,0.050873637,1
warmup,42,42,scatter_ring_allgather,0,4096,3,186.040282974,0.045419991,0.040274420,0.051174281,1
warmup,43,43,scatter_ring_allgather,0,4096,3,186.136235187,0.045443417,0.039053095,0.051427868,1
warmup,44,44,scatter_ring_allgather,0,4096,3,187.417209985,0.045756155,0.040214268,0.051252808,1
warmup,45,45,scatter_ring_allgather,0,4096,3,186.962121138,0.045645049,0.039097448,0.051935330,1
warmup,46,46,scatter_ring_allgather,0,4096,3,195.926276177,0.047833564,0.035841900,0.055003022,1
warmup,47,47,scatter_ring_allgather,0,4096,3,187.575051873,0.045794690,0.039137253,0.053492692,1
warmup,48,48,scatter_ring_allgather,0,4096,3,187.359266793,0.045742008,0.039269120,0.051312350,1
warmup,49,49,scatter_ring_allgather,0,4096,3,194.251884774,0.047424777,0.039303246,0.056302316,1
actual,0,50,scatter_ring_allgather,0,4096,3,186.721239905,0.045586240,0.039080657,0.051550446,1
actual,1,51,scatter_ring_allgather,0,4096,3,189.475643661,0.046258702,0.039751208,0.054860130,1
actual,2,52,scatter_ring_allgather,0,4096,3,188.724542205,0.046075328,0.039142964,0.053267200,1
actual,3,53,scatter_ring_allgather,0,4096,3,189.279869957,0.046210906,0.039098040,0.053096228,1
actual,4,54,scatter_ring_allgather,0,4096,3,186.402602133,0.045508448,0.040792430,0.051042722,1
actual,5,55,scatter_ring_allgather,0,4096,3,184.879019324,0.045136479,0.039376212,0.052094909,1
actual,6,56,scatter_ring_allgather,0,4096,3,187.362067115,0.045742692,0.040534459,0.051757774,1
actual,7,57,scatter_ring_allgather,0,4096,3,208.081707310,0.050801198,0.040880699,0.062789596,1
actual,8,58,scatter_ring_allgather,0,4096,3,185.106299228,0.045191968,0.039183099,0.051923535,1
actual,9,59,scatter_ring_allgather,0,4096,3,185.703515737,0.045337772,0.039360573,0.051787813,1
actual,10,60,scatter_ring_allgather,0,4096,3,186.097797090,0.045434032,0.039279490,0.051630876,1
actual,11,61,scatter_ring_allgather,0,4096,3,185.741684920,0.045347091,0.039138496,0.052019307,1
actual,12,62,scatter_ring_allgather,0,4096,3,184.740108359,0.045102566,0.039262018,0.051286752,1
actual,13,63,scatter_ring_allgather,0,4096,3,186.032562043,0.045418106,0.039350194,0.051527374,1
actual,14,64,scatter_ring_allgather,0,4096,3,185.690726480,0.045334650,0.041248643,0.050218172,1
actual,15,65,scatter_ring_allgather,0,4096,3,186.951052759,0.045642347,0.038831559,0.053585307,1
actual,16,66,scatter_ring_allgather,0,4096,3,191.008584454,0.046632955,0.039146050,0.054934506,1
actual,17,67,scatter_ring_allgather,0,4096,3,188.590322789,0.046042559,0.039227724,0.052571581,1
actual,18,68,scatter_ring_allgather,0,4096,3,186.138883920,0.045444063,0.039162611,0.051559995,1
actual,19,69,scatter_ring_allgather,0,4096,3,204.747831503,0.049987264,0.040886180,0.062168900,1
actual,20,70,scatter_ring_allgather,0,4096,3,186.588753304,0.045553895,0.039152993,0.051918398,1
actual,21,71,scatter_ring_allgather,0,4096,3,189.190321174,0.046189043,0.040978143,0.051183847,1
actual,22,72,scatter_ring_allgather,0,4096,3,185.659041368,0.045326914,0.038887123,0.051382151,1
actual,23,73,scatter_ring_allgather,0,4096,3,184.630894347,0.045075902,0.040297632,0.051406615,1
actual,24,74,scatter_ring_allgather,0,4096,3,188.459365298,0.046010587,0.039297715,0.051472414,1
actual,25,75,scatter_ring_allgather,0,4096,3,185.891757649,0.045383730,0.039325537,0.052693313,1
actual,26,76,scatter_ring_allgather,0,4096,3,188.751302749,0.046081861,0.039359421,0.053498143,1
actual,27,77,scatter_ring_allgather,0,4096,3,185.963032161,0.045401131,0.038964108,0.051919711,1
actual,28,78,scatter_ring_allgather,0,4096,3,184.671087075,0.045085715,0.038961293,0.051433345,1
actual,29,79,scatter_ring_allgather,0,4096,3,184.184188554,0.044966843,0.038950001,0.051503650,1
actual,30,80,scatter_ring_allgather,0,4096,3,188.049000167,0.045910400,0.039070598,0.053083986,1
actual,31,81,scatter_ring_allgather,0,4096,3,188.004435219,0.045899520,0.039277857,0.052871587,1
actual,32,82,scatter_ring_allgather,0,4096,3,187.247323977,0.045714679,0.038972033,0.053352069,1
actual,33,83,scatter_ring_allgather,0,4096,3,189.636467476,0.046297966,0.040070528,0.052497274,1
actual,34,84,scatter_ring_allgather,0,4096,3,186.042926332,0.045420636,0.039153214,0.051640203,1
actual,35,85,scatter_ring_allgather,0,4096,3,197.396680022,0.048192549,0.034897033,0.053189661,1
actual,36,86,scatter_ring_allgather,0,4096,3,188.657955337,0.046059071,0.038808957,0.051928907,1
actual,37,87,scatter_ring_allgather,0,4096,3,187.040575996,0.045664203,0.039228505,0.051268638,1
actual,38,88,scatter_ring_allgather,0,4096,3,187.105604792,0.045680079,0.040077640,0.051632860,1
actual,39,89,scatter_ring_allgather,0,4096,3,185.115667099,0.045194255,0.038973877,0.052117622,1
actual,40,90,scatter_ring_allgather,0,4096,3,185.726270139,0.045343328,0.041091941,0.051483640,1
actual,41,91,scatter_ring_allgather,0,4096,3,186.095469757,0.045433464,0.039305199,0.051695167,1
actual,42,92,scatter_ring_allgather,0,4096,3,193.980784406,0.047358590,0.041375467,0.057892525,1
actual,43,93,scatter_ring_allgather,0,4096,3,188.199393637,0.045947118,0.039258251,0.051973281,1
actual,44,94,scatter_ring_allgather,0,4096,3,186.679412113,0.045576028,0.039414915,0.051731287,1
actual,45,95,scatter_ring_allgather,0,4096,3,184.749884278,0.045104952,0.038850073,0.052023064,1
actual,46,96,scatter_ring_allgather,0,4096,3,186.098256413,0.045434145,0.038977704,0.052007263,1
actual,47,97,scatter_ring_allgather,0,4096,3,186.538755384,0.045541688,0.038610854,0.052240182,1
actual,48,98,scatter_ring_allgather,0,4096,3,187.923677026,0.045879804,0.039286323,0.051533936,1
actual,49,99,scatter_ring_allgather,0,4096,3,184.082823411,0.044942096,0.039389097,0.052018135,1
warmup,0,0,scatter_ring_allgather,0,4096,4,186.064834059,0.045425985,0.039181627,0.051987766,1
warmup,1,1,scatter_ring_allgather,0,4096,4,185.623744269,0.045318297,0.039066711,0.052035357,1
warmup,2,2,scatter_ring_allgather,0,4096,4,187.458296890,0.045766186,0.040238022,0.051324051,1
warmup,3,3,scatter_ring_allgather,0,4096,4,184.531420282,0.045051616,0.040709795,0.050433204,1
warmup,4,4,scatter_ring_allgather,0,4096,4,186.468836741,0.045524618,0.039283959,0.051870896,1
warmup,5,5,scatter_ring_allgather,0,4096,4,190.901252992,0.046606751,0.042034158,0.052654069,1
warmup,6,6,scatter_ring_allgather,0,4096,4,186.390983738,0.045505611,0.039050701,0.051703485,1
warmup,7,7,scatter_ring_allgather,0,4096,4,187.042318046,0.045664628,0.039078382,0.051940580,1
warmup,8,8,scatter_ring_allgather,0,4096,4,181.728653298,0.044367347,0.039064888,0.052046008,1
warmup,9,9,scatter_ring_allgather,0,4096,4,186.307702473,0.045485279,0.039095966,0.052021862,1
warmup,10,10,scatter_ring_allgather,0,4096,4,184.098089022,0.044945823,0.041195061,0.051534375,1
warmup,11,11,scatter_ring_allgather,0,4096,4,186.040834675,0.045420126,0.039153364,0.051754180,1
warmup,12,12,scatter_ring_allgather,0,4096,4,188.571847560,0.046038049,0.039074165,0.054286169,1
warmup,13,13,scatter_ring_allgather,0,4096,4,185.937245296,0.045394835,0.040846827,0.050534730,1
warmup,14,14,scatter_ring_allgather,0,4096,4,184.131001568,0.044953858,0.041380941,0.050378939,1
warmup,15,15,scatter_ring_allgather,0,4096,4,186.141004452,0.045444581,0.039370762,0.051703114,1
warmup,16,16,scatter_ring_allgather,0,4096,4,185.034288581,0.045174387,0.039343020,0.051334952,1
warmup,17,17,scatter_ring_allgather,0,4096,4,186.845229013,0.045616511,0.038919824,0.051456210,1
warmup,18,18,scatter_ring_allgather,0,4096,4,184.709075559,0.045094989,0.038819606,0.051205580,1
warmup,19,19,scatter_ring_allgather,0,4096,4,186.246412773,0.045470316,0.039181757,0.051758979,1
warmup,20,20,scatter_ring_allgather,0,4096,4,184.230607173,0.044978176,0.039222252,0.051216951,1
warmup,21,21,scatter_ring_allgather,0,4096,4,184.618258309,0.045072817,0.039062483,0.051471699,1
warmup,22,22,scatter_ring_allgather,0,4096,4,186.506388140,0.045533786,0.039025313,0.052026932,1
warmup,23,23,scatter_ring_allgather,0,4096,4,185.732933168,0.045344954,0.039203948,0.051579692,1
warmup,24,24,scatter_ring_allgather,0,4096,4,186.214447186,0.045462512,0.038958999,0.052079480,1
warmup,25,25,scatter_ring_allgather,0,4096,4,185.528539084,0.045295053,0.039350374,0.051600511,1
warmup,26,26,scatter_ring_allgather,0,4096,4,186.038385348,0.045419528,0.039091046,0.051799304,1
warmup,27,27,scatter_ring_allgather,0,4096,4,185.653892053,0.045325657,0.039097659,0.051654502,1
warmup,28,28,scatter_ring_allgather,0,4096,4,187.736105068,0.045834010,0.039202576,0.053279031,1
warmup,29,29,scatter_ring_allgather,0,4096,4,186.847019286,0.045616948,0.040724597,0.049942137,1
warmup,30,30,scatter_ring_allgather,0,4096,4,195.781659245,0.047798257,0.040746183,0.057275358,1
warmup,31,31,scatter_ring_allgather,0,4096,4,183.439288044,0.044784982,0.039293056,0.051498589,1
warmup,32,32,scatter_ring_allgather,0,4096,4,183.385168442,0.044771770,0.039364231,0.051284788,1
warmup,33,33,scatter_ring_allgather,0,4096,4,186.197976709,0.045458490,0.038737843,0.051356543,1
warmup,34,34,scatter_ring_allgather,0,4096,4,186.983937960,0.045650375,0.039118688,0.052080072,1
warmup,35,35,scatter_ring_allgather,0,4096,4,185.280071696,0.045234393,0.039009233,0.051842385,1
warmup,36,36,scatter_ring_allgather,0,4096,4,183.677998317,0.044843261,0.039133686,0.051550828,1
warmup,37,37,scatter_ring_allgather,0,4096,4,185.509104239,0.045290309,0.039012348,0.051807911,1
warmup,38,38,scatter_ring_allgather,0,4096,4,185.796554619,0.045360487,0.039181387,0.051179441,1
warmup,39,39,scatter_ring_allgather,0,4096,4,186.126833681,0.045441122,0.039249724,0.052061276,1
warmup,40,40,scatter_ring_allgather,0,4096,4,188.536805502,0.046029494,0.039277056,0.054824793,1
warmup,41,41,scatter_ring_allgather,0,4096,4,186.498634203,0.045531893,0.040856164,0.050752489,1
warmup,42,42,scatter_ring_allgather,0,4096,4,185.838256009,0.045370668,0.038971381,0.051725236,1
warmup,43,43,scatter_ring_allgather,0,4096,4,186.133670429,0.045442791,0.040481711,0.051689245,1
warmup,44,44,scatter_ring_allgather,0,4096,4,190.816226539,0.046585993,0.040659374,0.054387117,1
warmup,45,45,scatter_ring_allgather,0,4096,4,190.508421616,0.046510845,0.038993172,0.052792456,1
warmup,46,46,scatter_ring_allgather,0,4096,4,189.201787657,0.046191843,0.040721862,0.051244142,1
warmup,47,47,scatter_ring_allgather,0,4096,4,182.235440463,0.044491074,0.039117737,0.051704997,1
warmup,48,48,scatter_ring_allgather,0,4096,4,186.115135192,0.045438265,0.039252399,0.051613356,1
warmup,49,49,scatter_ring_allgather,0,4096,4,186.500204382,0.045532276,0.041464228,0.052089283,1
actual,0,50,scatter_ring_allgather,0,4096,4,184.590953139,0.045066151,0.039070988,0.051856522,1
actual,1,51,scatter_ring_allgather,0,4096,4,182.888105330,0.044650416,0.039205091,0.051337418,1
actual,2,52,scatter_ring_allgather,0,4096,4,186.808221927,0.045607476,0.039127465,0.053113701,1
actual,3,53,scatter_ring_allgather,0,4096,4,184.400373268,0.045019622,0.039149847,0.051919771,1
actual,4,54,scatter_ring_allgather,0,4096,4,186.591500114,0.045554565,0.039179413,0.051970566,1
actual,5,55,scatter_ring_allgather,0,4096,4,185.572553907,0.045305799,0.039067421,0.051817909,1
actual,6,56,scatter_ring_allgather,0,4096,4,185.469208616,0.045280569,0.040432197,0.051570194,1
actual,7,57,scatter_ring_allgather,0,4096,4,185.370431456,0.045256453,0.039125501,0.051756884,1
actual,8,58,scatter_ring_allgather,0,4096,4,186.475322611,0.045526202,0.039027937,0.051754280,1
actual,9,59,scatter_ring_allgather,0,4096,4,185.295479820,0.045238154,0.038906860,0.052068389,1
actual,10,60,scatter_ring_allgather,0,4096,4,185.396742481,0.045262877,0.038815278,0.051857384,1
actual,11,61,scatter_ring_allgather,0,4096,4,188.436287295,0.046004953,0.039269050,0.053194503,1
actual,12,62,scatter_ring_allgather,0,4096,4,184.993122083,0.045164336,0.039319927,0.051127772,1
actual,13,63,scatter_ring_allgather,0,4096,4,187.203440154,0.045703965,0.039029020,0.053453600,1
actual,14,64,scatter_ring_allgather,0,4096,4,187.327647408,0.045734289,0.040747109,0.051356749,1
actual,15,65,scatter_ring_allgather,0,4096,4,184.726533386,0.045099251,0.040789803,0.052225632,1
actual,16,66,scatter_ring_allgather,0,4096,4,185.132749531,0.045198425,0.039528428,0.051787432,1
actual,17,67,scatter_ring_allgather,0,4096,4,185.236822157,0.045223834,0.039324706,0.051223082,1
